name,score,address,img_url,reviews,open_hour
강동약국,1.5,강동구 암사길 34-1 1층,,"[{'작성자': '이경재', '별점': '1.0', '날짜': '2024.09.20.', '내용': '비추.', '좋아요': '0'}, {'작성자': '라이트소스', '별점': '5.0', '날짜': '2024.07.06.', '내용': '다른사람이 보시기엔 불친절 하실 수 있지만, 받아들이기 나름 인것 같아요. 저는 쉬면서 하라는 진심어린 조언에 살짝 감동 받았습니다. 그래도 동네에 몇 없는 약국인데 오래  계시면 좋겠어요', '좋아요': '0'}, {'작성자': '딩대', '별점': '1.0', '날짜': '2023.10.25.', '내용': '다른 곳 보다 약값이 비쌈ㅠ ㅠ', '좋아요': '0'}]",{}
행복한온누리약국,5.0,강동구 동남로73길 26 고덕복합빌딩 203호,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.25.', '내용': '친절하게 설명 잘 해주시네요. 감사합니다.', '좋아요': '0'}, {'작성자': 'dain k. lee', '별점': '5.0', '날짜': '2023.06.04.', '내용': '👍🏻👍🏻👍🏻👍🏻👍🏻', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:30'}"
베네시티약국,3.0,강동구 올림픽로 664 대우한강베네시티 3층 342~343호,,"[{'작성자': '바늴라', '별점': '5.0', '날짜': '2024.12.25.', '내용': '크리스마스날 영업해주신거 너무 감사해요', '좋아요': '0'}, {'작성자': '지우정우맘~♡', '별점': '1.0', '날짜': '2024.08.09.', '내용': '10시까지 영업중이라고 되어있어서 믿고 엄청 뛰어갔더니..\n문닫혀있어서 헛걸음했네요..', '좋아요': '0'}, {'작성자': 'GONE', '별점': '5.0', '날짜': '2024.03.26.', '내용': '친절하게 복용법 하나하나 설명해주심 굳', '좋아요': '0'}]","{'일': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00'}"
산들약국,,강동구 고덕로 133 강동롯데캐슬퍼스트아파트 상가동 1층 115호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '11:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '휴무일': '추석당일, 설당일'}"
두루미약국,4.5,"강동구 고덕로 262 효성해링턴타워더퍼스트 110,111호",,"[{'작성자': '강태규', '별점': '5.0', '날짜': '2025.03.12.', '내용': '여기분들 친절하시고\n휴베이스약국이라더조아요\n그리고셀메드,네이처스팜을 취급하셔서조아요\n그... 더보기', '좋아요': '0'}, {'작성자': '푸바옹', '별점': '3.0', '날짜': '2024.05.14.', '내용': '친절하긴한데 과잉으로 약 주심 \n가격말하기전에 계산먼저해버리셔서 기분이 좀.. \n일반의약품 만원넘게 결제할바엔 병원가서 처방을 받겠죠..;', '좋아요': '0'}, {'작성자': '써니사이드업', '별점': '5.0', '날짜': '2023.09.05.', '내용': '약사님들 너무 친절하게 복약 지도 해주시고 일반약들도 다른 약국보다 저렴해서 단골입니다 보유중인 약도 엄청 다양하고 고덕역 인근에서는 가장 빨리 열고 가장 늦게 닫아 안심하고 가는 약국이에요', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 17:00', '휴무일': '매주 일요일'}"
튼튼온누리약국,,강동구 올림픽로 732 1층 2호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 17:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 17:40', '수': '09:00 ~ 20:00', '목': '09:00 ~ 17:40', '금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00', '휴무일': '설전날, 설당일, 설다음날'}"
토성약국,5.0,강동구 풍성로 136 성내동삼성아파트 상가동 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
준온누리약국,5.0,강동구 올림픽로 783 해피클리닉 1층 103호,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.18.', '내용': '연휴기간인데 친절하게 상담 잘 해주시네요.', '좋아요': '0'}, {'작성자': '박소영', '별점': '5.0', '날짜': '2021.06.22.', '내용': '친절하세요..', '좋아요': '0'}, {'작성자': '짜장면', '별점': '5.0', '날짜': '2021.01.17.', '내용': '일요일에 여는 약국 찾다가 평보고 갔는데\n약사님께서 정말 친절하십니다.', '좋아요': '0'}]","{'일': '10:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00'}"
정감약국,5.0,강동구 올림픽로 653 우장빌딩 1층 109호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F716E92F681CC4F998B4C036B40E74635,"[{'작성자': '뿡', '별점': '5.0', '날짜': '2024.01.15.', '내용': '친절하시고 약 복용법도 잘 알려주십니다', '좋아요': '0'}, {'작성자': 'ㅎㅎ', '별점': '5.0', '날짜': '2023.03.03.', '내용': '천호역과 가까워서 접근성도 좋고 약국도 예쁘더라구요! 친절하게 약 설명에 대해서도 먼저 말씀해주시고 감사했습니다ㅎㅎ\n다른 ... 더보기', '좋아요': '0'}, {'작성자': '승승', '별점': '5.0', '날짜': '2023.02.28.', '내용': '새로생긴 약국인데 약사님도 친절하시고, 아이들 먹일 영양제도 많이 있어서 좋아요!', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00'}"
바른메디칼약국,3.8,강동구 상암로 31 이에스타워 1층,,"[{'작성자': '호혹이', '별점': '5.0', '날짜': '2025.04.03.', '내용': '이집은 개별 약봉지에 개인정보가 안써있어서 참 좋습니다!\n요새는 그 조그만 약봉지 하나하나 마다 개인정보가 같이 인쇄되어있어서 맨날 그냥... 더보기', '좋아요': '0'}, {'작성자': 'hjunnn', '별점': '4.0', '날짜': '2024.02.02.', '내용': '오후시간대 젋은 남자 약사분 계신대\n정말 친절하시내요 \n약설명도 잘해주시고 좋습니다.', '좋아요': '0'}, {'작성자': '강태규', '별점': '4.0', '날짜': '2023.12.31.', '내용': '여자약사님과 도우미는 별로임\n토요일 3시이후에나오시는남자약사님은 진철해요 약상담도 잘해줘요', '좋아요': '0'}]","{'월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
나아약국,0.0,강동구 천호대로162길 50,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 14:00', '화': '09:00 ~ 14:00', '수': '09:00 ~ 14:00', '목': '09:00 ~ 14:00', '금': '09:00 ~ 14:00', '토': '10:30 ~ 17:00', '휴무일': '매주 일요일'}"
둔촌세계로약국,5.0,강동구 양재대로 1319 경일빌딩 1층 106호,,"[{'작성자': '수박화채', '별점': '5.0', '날짜': '2021.08.12.', '내용': '꼼꼼하게,  친절히 안내해주셔요..', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:00', '휴무일': '매주 일요일'}"
강동한우리약국,3.4,강동구 올림픽로 778,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F96cc867311247c11a9dad04b0f17650837510a8e%3Foriginal,"[{'작성자': '...', '별점': '5.0', '날짜': '2023.02.10.', '내용': '약사님들 모두 친절하시고 약 성분도 자세히 알려주시구요, 합리적인 가격에 만족합니다^^', '좋아요': '0'}, {'작성자': '무운', '별점': '5.0', '날짜': '2022.02.14.', '내용': '일요일영업,가격도저렴하네요', '좋아요': '0'}, {'작성자': 'ㅇㅅㅇ', '별점': '1.0', '날짜': '2021.06.14.', '내용': '최악 ;', '좋아요': '0'}]","{'일': '09:00 ~ 17:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 19:00'}"
한사랑약국,5.0,강동구 양재대로89길 16 파크프라자 214호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMDdfMjc3%2FMDAxNzA5Nzc2ODU1NTA0.X4O4e9CSDMBeK_RFXPDhO8cjx_riQCHmM49jWluCLwEg.17HGIjPR8k8X3N8klrhJs9nkTq85-8gKqEOwrZH7WRgg.JPEG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25ED%2595%259C%25EC%2582%25AC%25EB%259E%2591%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '초록나무', '별점': '5.0', '날짜': '2023.10.11.', '내용': '정말 친절하셔서..감동했습니다\n성격이 정말 밝으신 약사님이세요', '좋아요': '0'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 14:00'}"
천호브라운스톤약국,0.0,강동구 천호대로 1006,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 15:00'}"
암사조은온누리약국,5.0,강동구 고덕로 133 강동롯데캐슬퍼스트아파트 상가동 511호,,"[{'작성자': '김다나', '별점': '5.0', '날짜': '2023.07.20.', '내용': '엄청 친절하세요^^', '좋아요': '1'}, {'작성자': '종윤', '별점': '5.0', '날짜': '2023.07.01.', '내용': '젊은 남자 약사님이 친절하규 좋아요', '좋아요': '1'}, {'작성자': '김유나', '별점': '5.0', '날짜': '2023.07.01.', '내용': '너무 친절하게 상담해주시고 약도 잘 주셔서 금방 나았네요:)', '좋아요': '1'}]","{'월': '08:40 ~ 19:00', '화': '08:40 ~ 19:00', '수': '08:40 ~ 19:00', '목': '08:40 ~ 18:00', '금': '08:40 ~ 20:30', '토': '08:40 ~ 14:00'}"
다온약국,3.7,강동구 천호옛길 98 1층,,"[{'작성자': '백대진', '별점': '1.0', '날짜': '2022.11.16.', '내용': '동네에 있으면서 주민들에게 친절하게 맞이해주면 좋겠어요.너무 퉁명하고가식적이고. 그리고 영혼없는 인사는 오히려 하지않는것이 좋아요.고객응대법을 익히시면 좋겠어요', '좋아요': '0'}, {'작성자': '하살', '별점': '5.0', '날짜': '2021.07.31.', '내용': '자투리공간에 약국이 너무 귀엽고 다들 친절하세요~', '좋아요': '0'}, {'작성자': '최민정', '별점': '5.0', '날짜': '2021.03.02.', '내용': '친절하고 기분좋은 약국입니다~', '좋아요': '0'}]","{'월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '토': '09:30 ~ 17:00'}"
큰사랑약국,1.0,강동구 상암로 44 유정빌딩 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2409843B5600C24C2B,"[{'작성자': 'ㅎㅎ', '별점': '1.0', '날짜': '2024.05.17.', '내용': '왜 후기 1점 밖에 없는지 알겠어요\n겉에만 동물약국.. 약을 파는 사람이 제대로 된\n... 더보기', '좋아요': '0'}, {'작성자': '음식 감별사', '별점': '1.0', '날짜': '2021.01.08.', '내용': '1점도 아깝다 응대도 없고 비싼 약만 줍니다\n믿거 하세요', '좋아요': '3'}, {'작성자': '박소영', '별점': '1.0', '날짜': '2020.10.10.', '내용': '진짜...\n나이 많고 모르면 비싸게팝니다', '좋아요': '2'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:00', '휴무일': '공휴일'}"
강동프라자약국,5.0,강동구 올림픽로 624 강동메디컬센터 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA0MDdfMjMx%2FMDAxNjgwODI2NzI0MDE3.9kOR0qsTJ2-zzq-UPa9C__HUzeyuDdR2JaK0SmbH0u0g.aRWXoe0RJDwdkK8-MQf4Cvii3VkNFdK3acIp-MZivRIg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EA%25B0%2595%25EB%258F%2599%25ED%2594%2584%25EB%259D%25BC%25EC%259E%2590%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '황우상', '별점': '5.0', '날짜': '2025.03.24.', '내용': '방금 처방받은 감기약입니다 7일치라고하는데 한번에뭉탱이로주시내요\n 처음에는 아무것도안쓰고 주시더니 써달라고해서 이정도... 더보기', '좋아요': '0'}]","{'월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:00'}"
영일약국,0.0,강동구 풍성로37길 39-21 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00', '휴무일': '매주 일요일'}"
둔촌온누리약국,0.0,"강동구 양재대로 1325 102,103호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
수약국,5.0,강동구 올림픽로 774 1층 3호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjhfMjU0%2FMDAxNzMyNzg2NjE5ODA4.ztnBaSzj8aNBpi-Qp7XTfkv5H8ok9wRuniIBhtQ1hz8g.uroeIqnViNBPw--cO1sez0Ca-n2WlDrTzp1j7EhNh0kg.JPEG%2FKakaoTalk_Photo_2024-11-28-16-47-06_001.jpeg%3Ftype%3Dw966,"[{'작성자': '호혹이', '별점': '5.0', '날짜': '2025.01.08.', '내용': '너무 좋아요! 엄청 친절하시구요!!\n없는 약도 말씀드리면 가능한 경우에는 살 수 있도록 만들어주세요! 최고입니당👍👍👍', '좋아요': '0'}, {'작성자': '라', '별점': '5.0', '날짜': '2022.04.30.', '내용': '너무 친절하시고 꼼꼼하셔서 좋아요 약 설명도 다 해주시고 전에 처방받은 약이랑 어떻게 다른지도 알려주셨어욤', '좋아요': '0'}]","{'월': '09:10 ~ 18:30', '화': '09:10 ~ 18:30', '수': '09:10 ~ 18:30', '목': '09:10 ~ 18:30', '금': '09:10 ~ 18:30', '토': '09:10 ~ 14:20'}"
온빛약국,0.0,강동구 천호대로 1024,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDVfMjAz%2FMDAxNzMzMzgwMjk1MTUz.P5PobvqJ0gyg7rB5fkzQcOlJugOgvp7XMijU112lKR4g.X8XpHH5maZoKX6E_H_M9K30r6QYC4kpKyiFKkf4A3MUg.JPEG%2FKakaoTalk_Photo_2024-12-05-14-56-19_002.jpeg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 20:00'}"
코끼리약국,5.0,강동구 고덕로 266 고덕역대명벨리온 1층 110호,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.10.02.', '내용': '약사님 엄청 친절하세요~', '좋아요': '0'}, {'작성자': '으아악', '별점': '5.0', '날짜': '2023.05.18.', '내용': '매장 깔끔하고 약사님이나 직원분 엄청 친절하세요~~', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:30', '토': '09:00 ~ 15:30'}"
엘크루약국,5.0,강동구 올림픽로 660 천호엘크루주상복합 1층 112호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F3d986c616e95644f40c13dda3f2d7f1176208447%3Foriginal,"[{'작성자': '조지', '별점': '5.0', '날짜': '2025.02.12.', '내용': '친절하시고 배려심이 넘치시는 약사님이 계셔서 기분이 좋았습니다!', '좋아요': '0'}, {'작성자': '세정', '별점': '5.0', '날짜': '2024.03.25.', '내용': '매번 정말 친절하고 자세히 설명해 주세요\n모든 분들께 상냥하신게 너무 보기 좋아요 :)', '좋아요': '0'}, {'작성자': '리루', '별점': '5.0', '날짜': '2022.09.30.', '내용': '친구가 약국 극찬을 하길래 광란의 파티전 숙취해소조합을 사러갔습니다 자신있게 추천 조합을 건내주셨고 추가 질문... 더보기', '좋아요': '2'}]","{'일': '휴무일', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '토': '09:30 ~ 17:00', '휴무일': '공휴일'}"
강동천사약국,5.0,강동구 올림픽로 806 까사806 1층 엘리베이터 옆 강동천사약국,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.21.', '내용': '약사님 엄청 친절하게 설명 잘 해주세요. 감사합니다.', '좋아요': '0'}, {'작성자': 'Kk', '별점': '5.0', '날짜': '2024.08.19.', '내용': '상비약 구매할 거 있음 무조건 여기로 가요 ❤️\n약사님이 엄청 친절하세요 ㅎㅎ', '좋아요': '0'}, {'작성자': '순대 :)', '별점': '5.0', '날짜': '2024.07.30.', '내용': '약사님.. 넘모 친절하시고 설명도 잘해주시고\n갈 때마다 기분좋아지는 곳입니다. \n감사합니다.', '좋아요': '0'}]","{'일': '09:00 ~ 14:00', '월': '08:00 ~ 18:20', '화': '08:00 ~ 18:20', '수': '08:00 ~ 18:20', '목': '08:00 ~ 18:20', '금': '08:00 ~ 18:20', '토': '08:00 ~ 17:00'}"
스타온누리약국,5.0,강동구 아리수로50길 50 래미안힐스테이트고덕아파트 상가 4층 405~407호,,"[{'작성자': '이완희', '별점': '5.0', '날짜': '2021.08.25.', '내용': '설명 잘해주시고 좋습니다', '좋아요': '0'}]","{'월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 16:00'}"
포레온 봄 약국,0.0,강동구 양재대로 1300,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
1층천호약국,5.0,강동구 천호대로 1006 브라운스톤천호 105호,,"[{'작성자': 'ㅇㅅㅇ', '별점': '5.0', '날짜': '2022.03.02.', '내용': '친절하세요 :3', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 19:30', '화': '10:00 ~ 19:30', '수': '10:00 ~ 19:30', '목': '10:00 ~ 19:30', '금': '10:00 ~ 19:30', '토': '10:00 ~ 15:30', '휴무일': '매주 일요일'}"
가온약국,5.0,강동구 올림픽로 658 오복빌딩 2층,,"[{'작성자': '익명', '별점': '5.0', '날짜': '2025.01.26.', '내용': '친절하시고 좋아요', '좋아요': '0'}]","{'일': '10:00 ~ 14:00', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 16:00'}"
파란약국,4.2,강동구 양재대로 1325 둔촌메디컬센타 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F257F6E4C66584E38813E80D267529CED,"[{'작성자': '갠적인후기', '별점': '5.0', '날짜': '2024.05.21.', '내용': '친절하십니다', '좋아요': '0'}, {'작성자': 'follow', '별점': '1.0', '날짜': '2020.04.30.', '내용': '호불호가 심하게 갈릴타입 난불호', '좋아요': '0'}, {'작성자': '아...', '별점': '5.0', '날짜': '2018.10.11.', '내용': '왕친절!!', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:00'}"
다나약국,5.0,강동구 동남로75길 19 명일빌딩 1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6D6DF9C0FCA849C48F3F55DEFCCE8F92,"[{'작성자': '팩트', '별점': '5.0', '날짜': '2024.10.25.', '내용': '약사 아주 친절함.\n일반약은 물론이고 동물약도 양심것 가격 책정함.\n오픈발이 아니길 빌며 꾸준한 친절과 양심가격 계속되길.....', '좋아요': '0'}, {'작성자': '박교열', '별점': '5.0', '날짜': '2024.07.31.', '내용': '약사님 완전 친절하고 약값이 다른데보다 많이 저렴하네요', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
수빈온누리약국,1.0,강동구 풍성로 116 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F46299079e39a4ca01c67573163fca18b64a3acc4%3Foriginal,"[{'작성자': '.', '별점': '1.0', '날짜': '2024.10.21.', '내용': '진짜 돈만보고 장사하시는건지 \n전날 과음으로 숙취해소에 관한거 사러 갔더니\n영양제 묶음같은거 권함. 3만... 더보기', '좋아요': '0'}, {'작성자': 'luzi09', '별점': '1.0', '날짜': '2024.10.18.', '내용': '0점 주는건 안되나요?', '좋아요': '0'}, {'작성자': '휘뚜루마뚜루', '별점': '1.0', '날짜': '2024.01.15.', '내용': '아니야.. 여긴 아니야...', '좋아요': '0'}]","{'일': '휴무일', '월': '08:00 ~ 21:00', '화': '08:00 ~ 21:00', '수': '08:00 ~ 21:00', '목': '08:00 ~ 21:00', '금': '08:00 ~ 21:00', '토': '08:00 ~ 15:00', '휴무일': '매주 일요일'}"
새빛약국,5.0,강동구 고덕로 262 효성해링턴타워 더퍼스트 1층 121호,,"[{'작성자': '파랑', '별점': '5.0', '날짜': '2021.08.08.', '내용': '약사님이 친절하시고 설명을 잘 해주세요ㅎㅎ', '좋아요': '0'}]","{'일': '12:30 ~ 15:00', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 15:00'}"
강동메디칼약국,1.0,강동구 올림픽로 686 1층,,"[{'작성자': '죨디', '별점': '1.0', '날짜': '2020.06.09.', '내용': '아줌마가 싸가지가 없음', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 13:00', '휴무일': '매주 일요일'}"
휴베이스캐슬약국,3.0,강동구 고덕로 133 강동롯데캐슬퍼스트아파트 상가,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAxMjZfMjA3%2FMDAxNzA2MjUwNjU5ODE5.3J0as4J55cOMNv29JsrnJ2hf3caIMlFQGntZH6NI8sMg.UZROErCC2ogkIaVZgdvTZAV0Z8n-VzBKUcOy3IPKSN4g.JPEG.hahahataejeon%2F3_1.jpg%3Ftype%3Dw773,"[{'작성자': '재어피라', '별점': '5.0', '날짜': '2024.04.26.', '내용': '제가 방문했을때는 친절하시고 상대방을 배려하시는 약사님이었습니다. 부루펜계열 알레르기가 있어 처방전에 포함되었는지 여부를 물었더니 잘 알려주셨어요.', '좋아요': '0'}, {'작성자': '지안', '별점': '1.0', '날짜': '2023.08.26.', '내용': '급하게 영양제가 필요해서 방문한 약국인데\n영양제에 대한 전문적이지 않고 불확실한 정보 제공으로\n불만족입니다.\n영양제 구매로 방문하시는 분들에게 추천하지 ... 더보기', '좋아요': '1'}]","{'일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
매일약국,0.0,강동구 양재대로 1335 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:30'}"
별약국,4.5,강동구 풍성로38길 9 바로빌딩 102호,,"[{'작성자': '한진규', '별점': '4.0', '날짜': '2024.04.26.', '내용': '약사분은 착한데, 다른 약국 보다 좀 비쌉니다.', '좋아요': '0'}, {'작성자': 'JB', '별점': '5.0', '날짜': '2020.11.05.', '내용': '약사 분이 항상 친절해서 좋아요.', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00'}"
스마트약국,3.7,강동구 천호대로 997 신라빌딩 3층 302호,,"[{'작성자': '문치호', '별점': '5.0', '날짜': '2021.02.01.', '내용': '병원 나와서 3층 엘리베이터 바로 앞.\n밝고 편안함. \n와이파이 잘되서  기다리는데 지루하지 않음', '좋아요': '0'}, {'작성자': '맛없으면화남', '별점': '1.0', '날짜': '2020.07.15.', '내용': '마스크 5부제 시행하고 주변 약국이 다 품절이라 찾아간 약국인데 늙은 남성분이 카드 보자마자 반말로 이런 전시상황엔 현금내는거야 이왕이면 현금내래서 없다니까 계속 기다리라고만 함. 쉬는 시간에 잠시 나온터라 언제까지 기... 더보기', '좋아요': '2'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00'}"
