name,score,address,img_url,reviews,open_hour
수약국,3.7,마포구 월드컵로 151 1층,,"[{'작성자': '모든', '별점': '5.0', '날짜': '2024.08.20.', '내용': '약사님이 친절하세요', '좋아요': '0'}, {'작성자': '힘', '별점': '5.0', '날짜': '2024.03.20.', '내용': '약사님께서 늘 친절하세요. 감사합니다.', '좋아요': '0'}, {'작성자': '참새오름', '별점': '1.0', '날짜': '2022.04.01.', '내용': '소독제가격이 거의 두배 네요', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
고은약국,5.0,은평구 은평로 8 1층 (신사동성당 맞은편),//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF69C3BDDCC1B41D2A60BEA408A2287BB,"[{'작성자': '강산', '별점': '5.0', '날짜': '2023.07.27.', '내용': '증상에 맞는 약 처방해주셔서 바로 괜찮아졌어요\n친절하십니다❤️', '좋아요': '0'}, {'작성자': 'Vocalnani', '별점': '5.0', '날짜': '2022.12.20.', '내용': '약은 없는지 몰라도 대체하면 그만이고 \n저는 약사님 인성 넘넘 훌륭하시더라구요. \n 일일이 약 설명도 친절하게 해주셨는데 이모같은 따뜻함이 묻어났습니다! :-) \n집 근처에도 약... 더보기', '좋아요': '0'}]","{'금': '08:50 ~ 19:00', '토': '08:50 ~ 15:00', '일': '휴무일', '월': '08:50 ~ 19:00', '화': '08:50 ~ 19:00', '수': '08:50 ~ 19:00', '목': '08:50 ~ 19:00', '휴무일': '공휴일'}"
미르약국,3.8,은평구 응암동 760-1 백련산힐스테이트2차 211동상가 211호,,"[{'작성자': 'kkagt', '별점': '1.0', '날짜': '2023.11.29.', '내용': '주인이 바뀌신건지 \n너무 불친절하네요.', '좋아요': '0'}, {'작성자': '맛있는게좋아', '별점': '3.0', '날짜': '2020.07.12.', '내용': '코로나초기때 약사분들 공적마스크만 사가면 별로 안 좋아하셔서 고생하시기도 하니 상비약이나 비타민제 같은거 같이 끼워서 사곤 했는데.. 여기서 살때도 필요한 약이 있어 같이 달라고 했는데 마스크땜에 바빠... 더보기', '좋아요': '1'}]","{'금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30'}"
미소가득한약국,5.0,마포구 월드컵북로 396 누리꿈스퀘어 115호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6F5C9F82A94F496E830A3FE0C419D152,"[{'작성자': '그앙', '별점': '5.0', '날짜': '2024.10.29.', '내용': '종종 방문하는데 방문할때마다 느낀게\n남자약사분이 정말 친절합니다\n뿌리는타입과 바르는타입의 차이... 더보기', '좋아요': '0'}, {'작성자': '파스텔', '별점': '5.0', '날짜': '2023.12.13.', '내용': '누리꿈몰 쪽 병원에 갔다가 우연하게 들른 약국인데, 남자 약사 분이랑 젊은 여자 약사 분 계시는데 넘 침절하시고, 상업적으로 과하게 영업 안 하는 약국이라서 ( 너무 덥거나 춥지 않으면 멀리 있는데도) 약이든 의약품이든 사려면... 더보기', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2023.11.22.', '내용': '방금 들러서 구매했는데 너무 친절하게 응대 잘 해주세요!! 약 부작용이나 먹는 방법도 알려주셔서 ㅠㅠ병원 안가고 덕분에 급하게 약 잘 샀어요!! 근처 살면 매번 오고싶네요.. 🥺🥺🤍', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 19:00', '일': '09:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00'}"
드림약국,5.0,마포구 월드컵북로 396 누리꿈스퀘어 지하 1010호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F1A8B3FF21DE24F3C84D12BB03208E599,"[{'작성자': '♡', '별점': '5.0', '날짜': '2024.08.13.', '내용': '어제 저녁도 소화가 안되더니 오늘 저녁도 소화가 정말 안 되더군요...ㅜㅜ 그래서 바로 근처 약국으로 왔어요\n약사님께서 어떻게 소화가 안되는지,... 더보기', '좋아요': '0'}, {'작성자': '앱이용자', '별점': '5.0', '날짜': '2018.11.27.', '내용': '정말 친절합니다. 저는 이런 평들 보고가는 사람이라 갔는데 너무 친절하셔서 놀랍고 설명도 잘해주셨어요 조금 멀리서 왔지만 만족합니다.', '좋아요': '0'}, {'작성자': '미달이', '별점': '5.0', '날짜': '2018.09.17.', '내용': '약에 대한설명 .   프로임', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
한마음약국,0.0,은평구 은평터널로 196 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '휴무일': '매주 일요일'}"
건강약국,3.0,마포구 방울내로 70 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5D326368C2C547179DCE151DF50D3B17,"[{'작성자': '이정민', '별점': '5.0', '날짜': '2024.11.08.', '내용': '마이타민이랑 리퀴드씨엠 사러 갔는데 상담도 잘해주시고 친절하세요\n온누리 상품권으로 10프로 할인도 되고 또 방문 예정입니다', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
홍연약국,0.0,서대문구 홍연길 87 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:30 ~ 19:00', '토': '08:30 ~ 15:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
메디팜경약국,1.0,은평구 응암로22길 15-1,,"[{'작성자': '무니오징어', '별점': '1.0', '날짜': '2023.08.21.', '내용': '부모님이 배가 아프셔서 갔다오셨는데 약을 30만원치를 사오셔서 보니깐 유산균은 그렇다치고 상관도 없이 루테인이며 비타민이며 종류도 여러개 사셔서 뭐이리 많이 샀냐하니 약사가 추천해서 샀다고 하시더라구요. 이런... 더보기', '좋아요': '0'}, {'작성자': 'To', '별점': '1.0', '날짜': '2022.03.29.', '내용': '어르신들이\n가격안내도없고\n비싸게받아... 더보기', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00'}"
메디칼세영약국,1.0,마포구 월드컵로 159 1층,,"[{'작성자': '모든', '별점': '1.0', '날짜': '2024.08.20.', '내용': '약사님 응대가 불친절하고 퉁명스럽습니다\n청심환 사러 갔는데 찾는 것도 없네요', '좋아요': '0'}, {'작성자': '투덜이', '별점': '1.0', '날짜': '2023.05.09.', '내용': '처방받은 약을 먹고 너무 어지러워서  물어보러 갔음\n할아버지약사님 잘  못알아듣고 아들분인지 나오셔서 물어보러 왔다고 하니 대뜸 병원가서 처방바꿔오란다.. \n약 부작... 더보기', '좋아요': '0'}, {'작성자': '무무쪙', '별점': '1.0', '날짜': '2023.03.25.', '내용': '말도 잘 못 알아듣는 할아버지가 혼자 계심. \n초등학생이 먹을 감기 시럽을 달라고 했는데 없다며 성인용 캡슐 약을 줘서 황당\n옆면의 설명 보고 “이거 15세 이... 더보기', '좋아요': '1'}]",{}
바다약국,5.0,마포구 월드컵북로 69 성산빌딩 1층,,"[{'작성자': '부산갈매기', '별점': '5.0', '날짜': '2022.03.23.', '내용': '친절하고 좋아요.', '좋아요': '0'}, {'작성자': '쨍하면해뜰날', '별점': '5.0', '날짜': '2022.03.01.', '내용': '바다같은 약국입니다.', '좋아요': '0'}, {'작성자': '무지개', '별점': '5.0', '날짜': '2022.01.27.', '내용': '친절하고 좋아요. 구석도 잘 갖추고 있습니다.', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 17:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
웃음짓는약국,5.0,은평구 가좌로 330 지하 3층 303호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEyMTFfMTEw%2FMDAxNzAyMjY3MzI2OTc2.TAputvrxyhmNXJBUKjg6IxnrV3jreV6ZabkCWAMA8AAg.TboT21dndcFg3sZla-RUzxSlGmYq-G_JjSjjcAvYGp8g.JPEG.pharmfriends%2FKakaoTalk_20231208_155133711.jpg%3Ftype%3Dw773,"[{'작성자': '익명', '별점': '5.0', '날짜': '2024.11.22.', '내용': '진짜 친절하심 굿', '좋아요': '0'}, {'작성자': '강산', '별점': '5.0', '날짜': '2024.04.10.', '내용': '설명 상세히 해주셔서 너무 좋았어요\n처방약 설명 봉투도 겁나 큼 완전 좋음', '좋아요': '0'}, {'작성자': 'Barcia', '별점': '5.0', '날짜': '2023.08.12.', '내용': '약사님이 친절하고 설명도 잘 해 줍니다', '좋아요': '0'}]","{'금': '08:30 ~ 19:00', '토': '08:30 ~ 13:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00'}"
선우약국,2.9,은평구 은평로 52 명성빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FFFAF85FE4CC94090A756270346C1DA74,"[{'작성자': '럴루', '별점': '1.0', '날짜': '2025.02.05.', '내용': '평점 높을 이유가 없는곳인데? 저럼한약 사면 인사안함. 앞에 사고 나가니까 바로 알바한테 천원 올리라고 함ㅋㅋㅋ', '좋아요': '0'}, {'작성자': '조복', '별점': '2.0', '날짜': '2024.11.13.', '내용': '제가 갔던 시간 때에는 약 빨리 주셔 좋긴한데\n알고보니 원하는 약이 아니라 아쉬웠음', '좋아요': '0'}, {'작성자': '랑이보이', '별점': '5.0', '날짜': '2024.10.12.', '내용': '오늘 방문했는데 사장님 매우 친절하십니다.', '좋아요': '0'}]","{'금': '08:30 ~ 19:30', '토': '08:30 ~ 15:00', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30'}"
별빛약국,5.0,마포구 동교로27길 8 호성빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F9dbc41d5f4d5608875b66b6523c24117ad0a8f6e%3Foriginal,"[{'작성자': '멍게색', '별점': '5.0', '날짜': '2024.10.18.', '내용': '전체적으로 조금씩 가격이 있음', '좋아요': '0'}, {'작성자': '제주여행중', '별점': '5.0', '날짜': '2024.03.09.', '내용': '약국을 이렇게 기분 좋게 방문할 수도 있구나.. 생각하게 되는 곳이에요. 증상을 좀 더 정확하게 파악하려고 꼼꼼히 질문해주시고, 늘 사는 약이어도 항상 복약방법이랑 주의사항 잊지 않고 설명해주는데, ... 더보기', '좋아요': '0'}, {'작성자': '얼죽아', '별점': '5.0', '날짜': '2023.11.16.', '내용': '이런 후기처음 남기는데 진짜 너무너무 친절하시고 복약지도도 엄청 세세하게 해주셔요!! 다음에도 또 올 예정입니다', '좋아요': '0'}]","{'금': '09:00 ~ 19:30', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '휴무일': '공휴일'}"
참약사 햇살약국,,마포구 월드컵로 90 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
우리연세약국,5.0,서대문구 연희로 40 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F0ec4ab682b32f68394ffca2bc54124eae592a8ff%3Foriginal,"[{'작성자': 'himi', '별점': '5.0', '날짜': '2024.05.17.', '내용': '끼워팔기 등의 불필요한 약 구매를 강요하지 않는 정직한 약국 같아서 좋았습니다~', '좋아요': '0'}, {'작성자': '도도', '별점': '5.0', '날짜': '2024.03.25.', '내용': '제품도 다양하고 약사님도 친절하셔서 상비약 구매 잘 했습니다👍', '좋아요': '0'}]","{'금': '09:00 ~ 19:30', '토': '09:00 ~ 17:00', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '휴무일': '매주 일요일'}"
행복한약국,5.0,은평구 응암로 248-1,,"[{'작성자': '🤔', '별점': '5.0', '날짜': '2018.12.03.', '내용': '옆에 장수약국은 너무 불친절해서 여기로 가봤어요. 여기는 젊고 친절하신 약사분이 계셔서 기분좋게 약받아갑니다.', '좋아요': '0'}]","{'금': '08:30 ~ 20:00', '토': '08:30 ~ 15:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00'}"
미도파약국,0.0,은평구 응암로 264 서울빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBA542F65CD7447BBAFDCDED40DE7A7C0,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
기쁨약국,5.0,서대문구 연희로 122 경교빌딩 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F788B420AA19B44989BE90CFD965DCC77,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 18:30', '토': '09:00 ~ 13:30', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 13:30', '휴무일': '공휴일'}"
세원약국,0.0,은평구 갈현로 8,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00'}"
망원동약국,5.0,마포구 망원로 69 1층,,"[{'작성자': '설아', '별점': '5.0', '날짜': '2023.09.26.', '내용': '알레르기약 사러갔는데 추천도 해주시구\n복용방법 자세하게 설명해주셨어요\n이 동네 약국 중에 제일 친절하신듯 합... 더보기', '좋아요': '0'}, {'작성자': '🌝', '별점': '5.0', '날짜': '2023.07.07.', '내용': '친절 약사님 한분이라 점심시간에가면 닫혀있음ㅠ', '좋아요': '0'}, {'작성자': 'brownie', '별점': '5.0', '날짜': '2022.11.10.', '내용': '요즘 여시나요? 갈때마다 닫혀있네요', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '휴무일': '매주 토요일'}"
소나무약국,5.0,마포구 월드컵북로 402 케이지아이티센터 102호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FBB0FFB0C87E14DD784F38916FC8DAC77,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '10:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00'}"
사러가약국,4.0,서대문구 연희맛로 23,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MjdfMjcw%2FMDAxNzE2ODE4ODM1MTky.T8B_gV_m6Z6r0Bz6vG3smegwJmEkzr9hvRi1WErYb80g.ERn1736RHR4NtG90Hoqs7PIWoxQyctEiwD8rD9PoN0og.JPEG%2FIMG_4182.JPG%3Ftype%3Dw966,"[{'작성자': '필연', '별점': '1.0', '날짜': '2025.03.16.', '내용': '……. 😮\u200d💨', '좋아요': '0'}, {'작성자': 'bluesky', '별점': '1.0', '날짜': '2024.08.31.', '내용': '후기보고갔는데\n불친절, 약종류만 여러개 집어줌', '좋아요': '0'}, {'작성자': '메린이', '별점': '5.0', '날짜': '2024.01.20.', '내용': '선생님 최고 ㅠㅠㅠ 주변에 약 없대서 헤매다가 드뎌 발견 여기는 일요일에도 해요 감사해요 \nㅜㅠㅠㅜ', '좋아요': '0'}]",{}
기림약국,3.7,은평구 응암로22길 8,,"[{'작성자': 'M', '별점': '5.0', '날짜': '2023.10.02.', '내용': '약사쌤이 너무 좋으셔서 후기 남기고픈건 처음이에요!! 항상 궁금한거 잘 알려주시고 설명해주셔시 매번 감동이에요ㅠㅠ', '좋아요': '0'}, {'작성자': 'ㄷㄷㅇ', '별점': '5.0', '날짜': '2022.03.31.', '내용': '아이도 저도 코로나 확진이라 조제약을 퀵으로 받아야 하는 상황이었는데 두 번 다 너무 친절하게 상담해 주시고 제가 전화를 못 받아서 난감한 상황이셨을 텐데도 잘 처리해 주... 더보기', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
명성약국,5.0,마포구 월드컵로 87 마포로얄프라자 1층 103호,,"[{'작성자': '차', '별점': '5.0', '날짜': '2022.11.21.', '내용': '약사님이 정말 친절하시고 복약지도도 정말 꼼꼼하게 해주십니다.👍', '좋아요': '0'}]","{'금': '08:30 ~ 19:00', '토': '08:30 ~ 13:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00'}"
옵티마진약국,3.3,서대문구 연희로 94,,"[{'작성자': '보라', '별점': '1.0', '날짜': '2024.09.25.', '내용': '아무리 아파도 절대 다시는 안 갈 약국', '좋아요': '2'}, {'작성자': '리뷰왕이될거야', '별점': '5.0', '날짜': '2024.03.16.', '내용': '아침 8시 반부터 열려 있어서 일찍 가기 좋아요', '좋아요': '0'}, {'작성자': '공포의설거지', '별점': '5.0', '날짜': '2024.03.02.', '내용': '약사분 친절해서 좋아요', '좋아요': '0'}]",{}
신사현대약국,3.0,은평구 가좌로 329 1층,,"[{'작성자': 'EHanB', '별점': '5.0', '날짜': '2024.12.11.', '내용': '엄청 친절한 미남 약사님!!', '좋아요': '0'}, {'작성자': '토토', '별점': '5.0', '날짜': '2024.08.16.', '내용': '주인 약사님이 바뀌었는지 진짜 친절하고 설명도 잘해주셔서 감사했습니다.', '좋아요': '1'}, {'작성자': '웩져', '별점': '5.0', '날짜': '2023.09.30.', '내용': '그냥 약국다운 약국!', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '공휴일'}"
이화우리약국,5.0,은평구 은평로 4 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAxMTJfMjUg%2FMDAxNjczNDk1NTQwNzI1.Nt7s99y9nehJMkw97nZ5-D8S8AzRx6hvNH-XPS4W_vwg.zBU2wMgR9OOmu2obiyJ5GYGPwoBFLBbm82_ldsfVbTcg.JPEG.pet_pharm8%2FKakaoTalk_Photo_2023-01-12-12-17-47_001.jpeg%3Ftype%3Dw966,"[{'작성자': '강산', '별점': '5.0', '날짜': '2023.07.27.', '내용': '동물의약품이 있어서 좋구요(생각보다 다양해서 놀람)\n친절하구요\n약국이 쳥결하고 깔끔해서 좋아요', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00'}"
상암나무약국,1.0,마포구 월드컵북로 381 상암월드컵파크4단지상가 1층 113-1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMTNfMjIy%2FMDAxNzEwMzA5NTM4MDk4.s2sKeOjv-ABuGzz3pQJU-fcKOgdKZMGdKTXGQIce0l4g.rpoQxfMF09_4md5wC61tHN98ulYJw-tAGfdlfFZCnBAg.JPEG%2F%25EC%2583%2581%25EC%2595%2594%25EB%2582%2598%25EB%25AC%25B4%25EC%2595%25BD%25EA%25B5%25AD1.jpg%3Ftype%3Dw966,"[{'작성자': '.', '별점': '1.0', '날짜': '2025.03.20.', '내용': '약값이 너무 비쌉니다. 그리고 남자 약사 불친절함.\n약국 개원한 사람은 김**씨인데 남자약사는 이름이 다르네요', '좋아요': '0'}]","{'금': '10:00 ~ 19:40', '토': '10:00 ~ 15:40', '월': '10:00 ~ 19:40', '화': '10:00 ~ 19:40', '목': '10:00 ~ 19:40'}"
광혜약국,3.0,서대문구 성산로17길 5,,"[{'작성자': 'UTAUINU', '별점': '5.0', '날짜': '2023.07.12.', '내용': '파스 하나 사는데도 설명 잘해주시고 인사도 잘해주십니다. 친절해요 !', '좋아요': '0'}, {'작성자': 'staris', '별점': '1.0', '날짜': '2023.04.18.', '내용': '별 한개 주기도 아깝네요.\n1개월전 세브란스병원 처방전 가지고 2개월치 약을 타러 여길 들렸는데 개별 약포장지는 일반적인 비닐포장이었는데 약포장지에 날짜도 안적혀져 있고, 아... 더보기', '좋아요': '1'}, {'작성자': '지박령', '별점': '1.0', '날짜': '2022.11.17.', '내용': '조제실에서 웃고떠드는데 접수보는 사람은 없음\n약 조제 중이겠거니 10분을 기다려도 안나오고 불러도 안나옴. 장사 안할거면 문을 닫아놓던지', '좋아요': '1'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
새봄약국,0.0,은평구 은평로 5 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '휴무일': '매주 일요일'}"
새봄약국,0.0,은평구 응암로 248-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
망원시장약국,,마포구 월드컵로13길 56 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 22:30', '토': '10:00 ~ 22:30', '일': '10:00 ~ 22:30', '월': '09:00 ~ 22:30', '화': '09:00 ~ 22:30', '수': '09:00 ~ 22:30', '목': '09:00 ~ 22:30'}"
대유약국,3.0,서대문구 모래내로 359 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F3124a974b6e7538e1ce93782306109feb1dd21f6%3Foriginal,"[{'작성자': 'Sean', '별점': '1.0', '날짜': '2025.04.02.', '내용': '완전 무책임한 약국임\n이런곳이 시범 약국이라니. \n\n원하는 약을 구입... 더보기', '좋아요': '0'}, {'작성자': '박진성', '별점': '5.0', '날짜': '2025.03.05.', '내용': '늦은시간 급할때 너무유용합니다~~~', '좋아요': '0'}, {'작성자': 'EJ', '별점': '1.0', '날짜': '2024.10.12.', '내용': '문 점점 일찍 닫고, 약도 끼워팔기 너무 노골적이에요.', '좋아요': '1'}]","{'금': '09:30 ~ 01:00', '토': '10:30 ~ 01:00', '일': '10:30 ~ 01:00', '월': '09:30 ~ 01:00', '화': '09:30 ~ 01:00', '수': '09:30 ~ 01:00', '목': '09:30 ~ 01:00', '휴무일': '매달 두번째 일요일'}"
노벨온누리약국,1.7,은평구 연서로 1 리더스파크 105호,,"[{'작성자': 'ㄱ - no.1', '별점': '1.0', '날짜': '2025.01.01.', '내용': '여기 옛날에 안그랬는데 주인이 바뀐건지,\n아줌마 진짜 기분나쁘고 사람 무시하고 불친절해요ㅜㅜ\n고 앞에서 넘어져서 살짝 까져 피가 나길... 더보기', '좋아요': '1'}, {'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2024.11.26.', '내용': '별점 왜 이렇죠..\n5년간 이용했는데 그다지 불친절은 경험하지 못했습니다.', '좋아요': '0'}, {'작성자': '모모', '별점': '5.0', '날짜': '2024.07.29.', '내용': '무난하게 약 살 수 있었습니다\n약사님 꾀 친절하시고요', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00'}"
신사새서울약국,2.0,은평구 은평로 29 1층,,"[{'작성자': '묵찌빠전공', '별점': '1.0', '날짜': '2024.12.26.', '내용': '약이 진짜 늦게나옵니다\n그리고 이유도 안알려주고 번호 물어봄', '좋아요': '0'}, {'작성자': '무궁화', '별점': '3.0', '날짜': '2022.03.25.', '내용': '진단키트2개씩만 파는듯?\n2개 12000원', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00'}"
