name,score,address,img_url,reviews,open_hour
다나을약국,2.0,강북구 도봉로 333 정우빌딩 6층,,"[{'작성자': '샴페인', '별점': '1.0', '날짜': '2023.12.22.', '내용': '약사가 달라는 서류 구분도 잘 못하고, 짜증이 많음', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2022.03.13.', '내용': ""화이투벤 살려했는데 없다고 딴거줄려해서 안삼.\n몇일후에 갔을때도 화이투벤 있냐고 물어봤더니 인상쓰면서 '꼭 화이투벤 이어야 하나요?'그러길래 '네 저한테 잘 맞아서요'라고 대답했더니 대꾸도 안함. ... 더보기"", '좋아요': '0'}, {'작성자': '지민', '별점': '5.0', '날짜': '2021.08.25.', '내용': '약사님이 설명을 친절하고 자세하게 해주십니다!!', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
수유상록수약국,5.0,강북구 도봉로 328 가든타워빌딩 301호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:00 ~ 18:30', '금': '08:00 ~ 18:30', '토': '08:30 ~ 12:30', '월': '08:00 ~ 18:30', '화': '08:00 ~ 18:30', '수': '08:00 ~ 18:30'}"
에버그린약국,3.7,강북구 한천로 1000,,"[{'작성자': '임재호', '별점': '5.0', '날짜': '2023.11.15.', '내용': '약사님이 너무 친절하시고 설명을 잘해주세요!!', '좋아요': '1'}, {'작성자': '이진섭', '별점': '1.0', '날짜': '2022.12.19.', '내용': '약사가 아니라 장사꾼!', '좋아요': '0'}, {'작성자': '김범진', '별점': '5.0', '날짜': '2020.06.11.', '내용': '약사님이 친절해요', '좋아요': '0'}]","{'목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '09:00 ~ 13:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30'}"
한사랑온누리약국,1.2,강북구 인수봉로 142 1층,,"[{'작성자': '솔직이', '별점': '1.0', '날짜': '2023.12.16.', '내용': '별 한개도 아까움 심각하게 불친절', '좋아요': '1'}, {'작성자': '김군', '별점': '1.0', '날짜': '2021.11.25.', '내용': '별 하나도 아까운ㅋㅋ할머니요 내가 약에 대해 모르니까 당신이 잘 알려주라고 약국이 있는겁니다 아파서 약사러 갔다가 더 불쾌해졌음 별 희안한 할머니를 다 보겠네 절대 가지마세요', '좋아요': '1'}, {'작성자': '코코', '별점': '1.0', '날짜': '2021.04.08.', '내용': '별 하나도 아깝네요 손님 한 분 처방전때문에 10분을 기다리게해놓고 제가 찾는 약 없다고 퉁명스럽게 말씀하시네요. 그리고 자꾸 어딜보고 말씀하세요? 제가 바닥에 누워있나요?', '좋아요': '2'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00', '일': '09:00 ~ 16:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00'}"
필약국,0.0,강북구 오현로 193 103호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
번동종로약국,3.7,강북구 오현로34길 23-4 현대하니타운 104호,,"[{'작성자': '최병훈', '별점': '5.0', '날짜': '2024.03.02.', '내용': '오랜동안 단골약국...\n친절하고 언제 들르든 웃는 얼굴로 맞아주세요.', '좋아요': '0'}, {'작성자': '주작 노노', '별점': '1.0', '날짜': '2023.12.10.', '내용': '약사 베짱 장사 마인드 \n서비스 매우 최악 느낌받아서 \n최악 약국으로 다신 안갈예정임!!!!!', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 22:00', '일': '휴무일', '월': '09:30 ~ 20:30', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
새솔약국,3.0,강북구 도봉로 332 홍승빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2C862B43BCEC44F682D76EBCC02DB322,"[{'작성자': '....', '별점': '1.0', '날짜': '2024.07.10.', '내용': '약국 이름은 밝은현대약국인데 무뚝뚝하고 불친절함', '좋아요': '0'}, {'작성자': '꿈꾸는자작나무', '별점': '1.0', '날짜': '2022.03.19.', '내용': '최악임..코로나때문에 현대병원에서 연락와서 아픈곳 말하고 약보내준다했는데 다음날 오후에야 약옴 약이 잘못와서 병원에 확인하고 계속전화해도 안받음 오늘은 토요일 내일은... 더보기', '좋아요': '0'}, {'작성자': '양이.에옹.또또', '별점': '5.0', '날짜': '2021.10.20.', '내용': '동물약품 없으면 주문도 해주시고 정말고맙습니다', '좋아요': '1'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
고려약국,5.0,강북구 삼양로 337 1층,,"[{'작성자': 'Nyan', '별점': '5.0', '날짜': '2024.10.25.', '내용': '친절하신 여자약사님 감사합니다', '좋아요': '0'}, {'작성자': '양이.에옹.또또', '별점': '5.0', '날짜': '2021.07.26.', '내용': '정말 친절기부 많이 하는 약국', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
중앙약국,0.0,강북구 오현로 191 1층,,"[{'작성자': '인프제의리뷰', '별점': '5.0', '날짜': '2021.11.13.', '내용': '약사분이 정말 햇살처럼 따뜻하심.. 항상 친절', '좋아요': '0'}, {'작성자': '010', '별점': '5.0', '날짜': '2020.03.11.', '내용': '너무 친절해요', '좋아요': '1'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30'}"
번동약국,1.0,강북구 오현로32길 4-3 1층,,"[{'작성자': 'jjin', '별점': '3.0', '날짜': '2024.01.15.', '내용': '다른 곳보다 약값이 비싼편임.', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 15:00', '일': '09:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00'}"
메디팜한마음약국,3.0,강북구 오현로32길 3,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
우리들약국,0.0,강북구 오현로 190,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '일': '09:00 ~ 19:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
연세약국,5.0,강북구 도봉로 345 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
그린팜약국,5.0,강북구 도봉로 329 5층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
옵티마네오프라자약국,3.0,강북구 도봉로 352 효성네오인텔리안 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00'}"
다나을약국,2.0,강북구 도봉로 333 정우빌딩 6층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2025.01.01.', '내용': '1월 1일에 문 여는 약국이 없어 곤란했는데 여기는 열었네요. 친절하고 빠른 복약지도 해주셔서 감사합니다.', '좋아요': '0'}, {'작성자': 'hj tr..', '별점': '5.0', '날짜': '2023.08.06.', '내용': '여기 친절하고 좋은데~  물어봐도 친절하게 설명해주고~  댓글 나쁘게 쓴건 왜일까?', '좋아요': '0'}, {'작성자': '리거니', '별점': '5.0', '날짜': '2023.05.22.', '내용': '추천', '좋아요': '0'}]",{}
수유상록수약국,5.0,강북구 도봉로 328 가든타워빌딩 301호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 21:30', '금': '08:30 ~ 21:30', '토': '08:30 ~ 21:30', '일': '휴무일', '월': '08:30 ~ 21:30', '화': '08:30 ~ 21:30', '수': '08:30 ~ 21:30', '휴무일': '매주 일요일'}"
에버그린약국,3.7,강북구 한천로 1000,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F49BF67C7263D4A35996C306D33D79FAD,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
한사랑온누리약국,1.2,강북구 인수봉로 142 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
필약국,0.0,강북구 오현로 193 103호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
매일약국,0.0,강북구 도봉로 387 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3AC066F7C5894848B07E2A7BBC03C848,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '10:00 ~ 13:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 13:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '휴무일': '공휴일'}"
백십자약국,2.6,강북구 인수봉로 192 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F41EEC2E5E2F1400FBD80AE4C1EB7EB83,"[{'작성자': '전화안받으면', '별점': '1.0', '날짜': '2023.08.28.', '내용': '전화걸어서 현대물파스 있냐고하니 현대만들어온다고하고 전화 끈어서 갈려고 다시 전화거니 없다고 말하고 말 다 안끝났는데 귀찬은듯 끈어버린다. 나도 안산다', '좋아요': '0'}]",{}
민중약국,5.0,도봉구 덕릉로 235 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:00 ~ 21:00', '금': '08:00 ~ 21:00', '토': '08:30 ~ 18:00', '월': '08:00 ~ 21:00', '화': '08:00 ~ 21:00', '수': '08:00 ~ 21:00'}"
새순보당약국,0.0,도봉구 덕릉로 233-5,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
강북우리약국,5.0,강북구 한천로 1081 1층,,"[{'작성자': '반달이', '별점': '5.0', '날짜': '2021.06.07.', '내용': '약사님의 친절한 설명과 안내로 마음이 편안해지고 아픈 몸도 치유되는 느낌입니다.  한결같은 모습에 정말 감사드립니다.^^', '좋아요': '0'}, {'작성자': 'myungjin', '별점': '5.0', '날짜': '2021.04.13.', '내용': '만나본 약사님중 젤 친절하심^^', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
이화태평양약국,0.0,도봉구 덕릉로 239,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 23:00', '금': '09:00 ~ 23:00', '토': '09:00 ~ 21:00', '일': '11:00 ~ 20:00', '월': '09:00 ~ 23:00', '화': '09:00 ~ 23:00', '수': '09:00 ~ 23:00'}"
중앙온누리약국,0.0,도봉구 덕릉로 241 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
뉴지명약국,5.0,도봉구 덕릉로 236 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
윤약국,0.0,강북구 한천로 1071 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
착한약국,5.0,도봉구 덕릉로 253 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzExMjJfMTk5%2FMDAxNzAwNjE3NjUzMjc3.fTCtcCBPjJzWeo-I-0qOeHOB-vK9gp9naurX2BNDKrEg.arbb79TrnUhlfRFDyRtihwykkVK0wOaAZRN4HvuL7_8g.JPEG.hope_crew%2Foutput_1210383850.jpg%3Ftype%3Dw966,"[{'작성자': 'theatrum', '별점': '5.0', '날짜': '2022.09.28.', '내용': '약사님 설명잘해주십니다.', '좋아요': '0'}]","{'목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
새현대약국,1.0,강북구 인수봉로55길 13,,"[{'작성자': '전화안받으면', '별점': '1.0', '날짜': '2023.08.28.', '내용': '안갈곳 저장.살려면사고 말려면 말라는 보통 속으로하고 손님한테 말 안하는데 무의식중에 내뱉음.ㅋㅋ', '좋아요': '0'}]","{'목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 20:30', '일': '휴무일', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '휴무일': '매주 일요일'}"
나약국,3.0,성북구 장위로15길 1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
지영약국,3.7,강북구 삼양로 423 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fb06c7f5a77f717d5d6e475bdc487702f5f485267%3Foriginal,"[{'작성자': '하유안', '별점': '5.0', '날짜': '2023.12.01.', '내용': '약사님 친절하세요 주차공간은 없습니다', '좋아요': '1'}, {'작성자': '레드', '별점': '5.0', '날짜': '2023.04.28.', '내용': '본인이 가보고 판단하는게 좋을듯\n나는 가오리역에서 이약국만 감', '좋아요': '0'}, {'작성자': '1', '별점': '1.0', '날짜': '2023.04.01.', '내용': '약사 매우 불 친절.. 근처 다른 약국 가세요', '좋아요': '0'}]","{'목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 20:30', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '휴무일': '매주 일요일'}"
어약국,5.0,강북구 삼각산로 132 1층,,"[{'작성자': '대동문', '별점': '5.0', '날짜': '2020.01.25.', '내용': '엄청 친절하시고 약값도 합리적이고,\n아랫분 댓글에 완전 공감합니다.\n약사님 감사합니다.', '좋아요': '0'}]","{'목': '09:00 ~ 13:00', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
정문약국,2.3,도봉구 우이천로 302,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
십자약국,4.0,성북구 숭인로2길 82 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
큰동네약국,0.0,성북구 오패산로3길 158 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA744855E1B8F43F89E68BABD2D5B3F63,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '휴무일', '일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '휴무일': '석가탄신일, 설전날, 설당일, 설다음날, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
바로나한약국,0.0,강북구 삼각산로 140 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
메디팜 수유대학약국,5.0,강북구 삼양로 433 삼원빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MjRfODUg%2FMDAxNzE2NTIzMjMxODk0.b0fuQG2BSgQQr3s7eYHWl1mV0_M5D1_b9kSAwtRnuvsg.6A-3iW6ubfgkiXRcUq8y6G-SXgNoystAaLqdHLvGiywg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25A9%2594%25EB%2594%2594%25ED%258C%259C%25EC%2588%2598%25EC%259C%25A0%25EB%258C%2580%25ED%2595%2599%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
365약국,2.0,성북구 동소문로 321 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA4MDhfNDkg%2FMDAxNjkxNDg3MDU3NDQz.Fzb5r3RCZkbooUDm2YS1zWX6Lyiq5siWdBU0RVbxBIQg.n8TXBhN-2eVsraQZnrOKglgSCajZE1Y7ZZ2vyZgdVoIg.JPEG.uhearing%2FKakaoTalk_20230808_182644361.jpg%3Ftype%3Dw966,"[{'작성자': '뉴캐슬챔스우승', '별점': '1.0', '날짜': '2025.03.02.', '내용': '불친절 역대 1등. 약국뿐만 아니라 그냥 역대 가본 모든 곳 중 불친절 1등입니다.', '좋아요': '0'}, {'작성자': 'ㅇ ㅇ', '별점': '1.0', '날짜': '2024.09.21.', '내용': '찐 불친절  갑질하는것도 아니고 약 처방할때 한번에 먹을수 있게 해달라고 요청했는데 약  제조 안됐는데 안된다고함ㅋㅋ(본인 귀찮아서)  약국이 거기 하나인가요?ㅋ 왜그렇게 장사하세요?', '좋아요': '0'}, {'작성자': 'Yjin', '별점': '5.0', '날짜': '2024.01.06.', '내용': '친절해요 약잘챙겨주시고 설명도 잘해줘요 잘되는약국인 이유가있네요', '좋아요': '0'}]","{'목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 20:30', '일': '10:30 ~ 20:30', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30'}"
삼성약국,4.0,강북구 한천로 1120 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjExMTFfMjgw%2FMDAxNjY4MTU2MzM0MDc5.V7esU5qRDxkgx3M52AC5qfkszmTV7CIERnUUf-xAQZQg.Ur-wG9WUqxmbpwlJcQMN-l2gh4HLQcmibsOMMcB8cXYg.JPEG.pet_pharm8%2FKakaoTalk_20221111_173913689_02.jpg%3Ftype%3Dw966,"[{'작성자': 'lilll', '별점': '5.0', '날짜': '2024.06.08.', '내용': '사진까지 보여줬는데.... 검은봉지에 있어서 몰랐는데 집에와서 보니까 다른약임\n황당', '좋아요': '0'}, {'작성자': '고민국', '별점': '5.0', '날짜': '2022.03.04.', '내용': '약사님이 친절하시고 잘 설명해주시네요~', '좋아요': '0'}, {'작성자': '최영준', '별점': '1.0', '날짜': '2021.03.21.', '내용': '일요일 연다고 써있어서 갔는데 닫았네요\n헛걸음', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '휴무일': '공휴일'}"
신창약국,5.0,도봉구 덕릉로 258 호원프라자 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
