name,score,address,img_url,reviews,open_hour
디딤온누리약국,1.0,광진구 천호대로 653 1층,,"[{'작성자': 'May Rew', '별점': '1.0', '날짜': '2025.04.07.', '내용': '네 불친절 최악이네요. 근데 병원들있어서 장사는 잘되는데. 다음엔 다른데 갈래요. 약 설명 대충.', '좋아요': '0'}, {'작성자': '노니', '별점': '1.0', '날짜': '2025.01.18.', '내용': '불친절 끝판왕\n진통제 따로 담아달라 하니 인상 팍쓰고\n카드 넣어달라 계산하겠다 등 말도 안하고 \n묵묵히 봐... 더보기', '좋아요': '1'}, {'작성자': '시드니', '별점': '1.0', '날짜': '2024.06.27.', '내용': '최악', '좋아요': '1'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00'}"
케이비에이치팜,0.0,광진구 자양로38길 10,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
현대온누리약국,2.0,광진구 광나루로56길 85 테크노마트21 지하1층 D-12호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjlfMjkw%2FMDAxNzMyODY1MjY3NjIy.G7z5IcSsqf_-Ye94CsYKGpYDW1oY9lwMkNtc0b_-hngg.T8fd-6kv7CErVvE4tRkNdVUYht_A_cGj-KNY0ayBWU0g.JPEG%2F20241129162748662307.jpg%3Ftype%3Dw966,"[{'작성자': 'QV1', '별점': '1.0', '날짜': '2024.07.17.', '내용': '아줌마 너무 불친절하네요\n가서 증상말하지마세요.\n증상말하면 자기가 만든 이상한 약 줍니다.\n약을 처방전 제출하면 주는 종이약봉... 더보기', '좋아요': '1'}, {'작성자': '카인드리', '별점': '5.0', '날짜': '2023.04.04.', '내용': '매우친절하심~', '좋아요': '0'}, {'작성자': '먹고또먹고', '별점': '1.0', '날짜': '2021.03.08.', '내용': '완전불친절 최악 다른약국가세요', '좋아요': '0'}]",{}
예일약국,5.0,광진구 구의로 23,,"[{'작성자': 'duudy', '별점': '5.0', '날짜': '2024.04.03.', '내용': '몸도 아프고 마음도 아플때 방문했는데 따뜻하게 걱정해주시는 말에 울컥했어요ㅠㅠ 처방해주신 약도 좋았고 감동받았습니다💖', '좋아요': '0'}, {'작성자': '하늘보리', '별점': '5.0', '날짜': '2023.08.12.', '내용': '넘 친절하시고 좋아요..\n골목 초입에 있는 약국이 처방전 보고 약 없고 품절이라 주문도 안된다고 하셨는데 여기서 여러 곳 검색해서 재고 ... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 20:00'}"
진영약국,0.0,광진구 아차산로57길 42 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
엠앤에스그룹,0.0,광진구 자양로 210,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
산들약국,5.0,광진구 아차산로 431 강변에스케이뷰 상가 2층 1-201A호,,"[{'작성자': '좋았던 곳만 리뷰씁니다!', '별점': '5.0', '날짜': '2024.06.22.', '내용': '약사님 친절하시고 내과 옆에 있어서 좋음👍', '좋아요': '0'}]","{'일': '08:00 ~ 13:00', '월': '08:00 ~ 19:00', '화': '08:00 ~ 19:00', '수': '08:00 ~ 19:00', '목': '08:00 ~ 19:00', '금': '08:00 ~ 19:00', '토': '08:00 ~ 13:00'}"
메디팜백악관약국,5.0,광진구 용마산로 4 1층,,"[{'작성자': 'shirley', '별점': '5.0', '날짜': '2021.10.29.', '내용': '친절하시고 좋아요. 금액 부풀려서 받지 않고 제값 딱 받는곳이고  약에 대한 설명도 꼼꼼히 잘해주셔서\n좋습니다.', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00'}"
선약국,0.0,광진구 용마산로 8,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00'}"
새수정온누리약국,3.0,광진구 용마산로 5 1층 101호,,"[{'작성자': '장작구이', '별점': '5.0', '날짜': '2024.03.31.', '내용': '주인이 바뀌었는데 너어무 친절해요', '좋아요': '0'}, {'작성자': '장조림민석', '별점': '1.0', '날짜': '2023.07.13.', '내용': '약국 분들은 친절하신데, 잠깐 약사려고 앞에 주차 했더니 주차 관리인인지 누구인지 나와서, “빨리 차 좀 빼세요 ㅡㅡ” 이러면서 소리지르시네요. 약국에서 약 사서 나온거 뻔히 다 봐놓고서는.. 어이 없어서 대꾸도 안... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 14:00', '휴무일': '매주 일요일'}"
성원약국,5.0,광진구 천호대로122길 16 1층,,"[{'작성자': '푸쉬킨', '별점': '5.0', '날짜': '2020.02.12.', '내용': '친절하고 정돈 잘 된 깨끗한 동네 약국... 전문적 건강지식 조언은 덤!', '좋아요': '0'}]",{}
세란약국,1.0,광진구 천호대로 635,,"[{'작성자': 'ㅎㅎ', '별점': '1.0', '날짜': '2021.02.09.', '내용': '찾는 약없다해서 대체품 있냐고 물어보니까 진료받고 오라해서 어이없음 ㅋㅋㅋㅋㅋ\n상처난건데 위에 피부과 갓다오라는거 같은데 늙은약사라 믿음이안감 ㅎ', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00'}"
고약국,5.0,광진구 구의로 7 1층 2호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MjBfMjI3%2FMDAxNzE2MTcxMjQ0MDQy.BEEXTj0tr95dN8HX0NJEW2NAC9kslC-V683QiJTV2Qsg.skrRy0ZUMnp18MoaBtodJskulOAdfmD8f9H2q9WHkwAg.PNG%2FSE-49acb114-9337-4850-9223-5f427b6c506d.png%3Ftype%3Dw966,"[{'작성자': '🌸J🌸', '별점': '5.0', '날짜': '2024.04.07.', '내용': '약사님 친절하세요 매장도 청결하고.\n근데 일요일 업무시간 표시 돼있길래 혹시나 전화했더니 안받네요ㅠ\n확인해보니 일... 더보기', '좋아요': '1'}, {'작성자': 'Miracle fantasy', '별점': '5.0', '날짜': '2023.12.21.', '내용': '복약 지도도 친절하게 잘 해주시고 약국중에서 최고입니다!\n감사합니다~!!', '좋아요': '0'}, {'작성자': '이주희', '별점': '5.0', '날짜': '2023.05.02.', '내용': '제가 지금까지 만나뵀던 약사님 중에 젤 친절하셨어요 ᐕ\n복용법도 나긋나긋한 목소리로 엄청 섬세하게 알려주시고 헷갈려서 다시 여쭤봤는데도 웃으면서 다시 알려주셨읍니다..최고..♡', '좋아요': '0'}]","{'일': '13:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '휴무일': '매달 첫번째, 세번째, 다섯번째, 마지막 일요일'}"
초원온누리약국,5.0,광진구 강변역로4길 10 강변역지너스타워 3층 307호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2Fu2rtb%2FbtrXzZWtSNB%2Fstvz1D8kpRoALam5qYNmL1%2Fimg.jpg,"[{'작성자': '신미갱€', '별점': '5.0', '날짜': '2024.10.12.', '내용': '건물3층에 위치해서 밖에서는 잘 안보일수있음. 약사님이 차분하시면서 친절하시고 왠지모르게 프로페셔널한 느낌이 팍팍남', '좋아요': '0'}, {'작성자': '호호', '별점': '5.0', '날짜': '2024.02.08.', '내용': '설명도 엄청 잘해주시고 친절하십니다!', '좋아요': '0'}, {'작성자': '열', '별점': '5.0', '날짜': '2023.04.29.', '내용': '약사님이 진짜 너무 친절하세요!!가면 기분이 좋아져요😄😄', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00', '휴무일': '공휴일'}"
현약국,5.0,광진구 광나루로 508 1층,,"[{'작성자': '이창해', '별점': '5.0', '날짜': '2023.03.24.', '내용': '친절한 약국 입니다', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 18:30', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:30', '휴무일': '매주 일요일'}"
우리들약국,5.0,광진구 영화사로 30 1층,,"[{'작성자': '잠', '별점': '5.0', '날짜': '2023.07.07.', '내용': '무난 친절~', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:40', '화': '09:00 ~ 20:40', '수': '09:00 ~ 20:40', '목': '09:00 ~ 20:40', '금': '09:00 ~ 20:40', '토': '09:00 ~ 17:00', '휴무일': '매주 일요일'}"
용마약국,,광진구 자양로 201 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFDB47EF9AA3F470EBFBFBAB5C5D2C6E2,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 18:30', '금': '08:30 ~ 20:00', '토': '08:30 ~ 15:00', '휴무일': '공휴일'}"
동서울약국,2.1,광진구 강변역로 50 동서울터미널빌딩 124호,,"[{'작성자': 'zbxc', '별점': '1.0', '날짜': '2025.02.28.', '내용': '바가지 심각합니다.\n장사하고 싶은 심리는 알겠는데\n유도 구매가 너무 심해서 눈 감고 구매하려고 해도 괘씸해서 사기가 싫더군요.\n500... 더보기', '좋아요': '0'}, {'작성자': '솔직한 사람', '별점': '1.0', '날짜': '2024.10.10.', '내용': '바가지 대박 ㅋㅋ', '좋아요': '1'}, {'작성자': '구예찬', '별점': '5.0', '날짜': '2023.08.01.', '내용': '약사님이 친절하시고, 바가지도 안썼습니다 \n새벽에 개한테 물려서 손바닥 상처를 보시고 알코올로 닦아주셨고 밴드도 잘라서 붙여주셨습니다 정말 감사합니다', '좋아요': '0'}]",{}
광진제일큰약국,4.8,광진구 자양로 164 하림빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEwMDlfMjE1%2FMDAxNzI4NDA2NjAwMTgw.7sgzHqhswVKbKlsU04ZHp5BzWEbSQxc5CYEig7PAn1kg.HLl-QxU72oJ9n1SZcyt-QkUzMjjzc2fcx_eBdkzJJcYg.JPEG%2FSE-defc2320-8ef9-4164-b141-f3978d24e6af.jpg%3Ftype%3Dw773,"[{'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2025.01.30.', '내용': '동물병원 쉬는날이라\n급하게 강아지 지사제구... 더보기', '좋아요': '1'}, {'작성자': '🦋', '별점': '4.0', '날짜': '2025.01.18.', '내용': '늦은 시각까지 열려있어서 이용하기 좋았어요. \n약 가격이 저렴하고, 다양하게 많이 있어요👍🏻\n셀프매대에서 사는건 편하지만 세심한 상담은 아쉬운 부분이 있어요.', '좋아요': '0'}, {'작성자': '❣️', '별점': '5.0', '날짜': '2024.12.24.', '내용': '심야약국이라 급할때 이용하기 좋았고 친절하시고 처방 잘해주셨습니다', '좋아요': '0'}]",{}
하나약국,0.0,광진구 천호대로 632,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:30'}"
영진약국,1.0,송파구 한가람로16길 7 한가람상가 102호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fb5c69fc39a011b6008a78e9e864a3b73ed3afd4b%3Foriginal,"[{'작성자': 'ㅇㅇㅇ', '별점': '1.0', '날짜': '2022.07.31.', '내용': '1점도줄가치가없음 위중환자약처방인데 22년7월인데 21년7월15일기한 약을 확인도 제대로 안하고 판매, 확인전화시 말을 이해못하겠다는 식으로 환불 등 대처에도 미흡, 최악의 약국', '좋아요': '0'}]",{}
금성약국,3.1,광진구 자양로 112 111~113호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa1b7552661bcf55229351f113884321c7b4393a5%3Foriginal,"[{'작성자': '😼', '별점': '5.0', '날짜': '2024.09.22.', '내용': '일요일에도 문열어서 좋음', '좋아요': '0'}, {'작성자': '니나노', '별점': '5.0', '날짜': '2024.09.01.', '내용': '1. 가격: 다른데서 7천원인 약 여기서 3,500원\n2. 친절함: 여기서 뭐 더 얼마나 친절하... 더보기', '좋아요': '0'}, {'작성자': 'sy', '별점': '1.0', '날짜': '2024.07.29.', '내용': '안경쓰신 중년 남자약사분 그런 태도로 약파실거면 가운벗으세요..약 하나 사고나오는 30초동안 기분잡치게 만드는 기이한 능력을 갖고계심', '좋아요': '0'}]","{'일': '13:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
광진365플러스약국,4.2,광진구 천호대로 566 동우빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MTRfMjIx%2FMDAxNzI2MzIyNDE2ODc5.vVIUZqJXPpQmme4SIo5ewt2zylD7pxuvXZl49NFBeQMg.-5zf5Zz4FmnnnsgBkdlCoqq9AsJIID1h6w-HzU0GlQUg.JPEG%2FIMG_1628.jpg%3Ftype%3Dw386,"[{'작성자': '민지아빠', '별점': '5.0', '날짜': '2025.04.07.', '내용': '너무 좋습니다 생긴이후로 든든합니다', '좋아요': '0'}, {'작성자': 'G', '별점': '1.0', '날짜': '2025.04.06.', '내용': '약사가 4가지가 없고 반말을 한다.\n일요일 오후 남자 약사.', '좋아요': '0'}, {'작성자': '이주성', '별점': '5.0', '날짜': '2025.02.12.', '내용': '약사님 친절하게 설명 잘 해주셨습니다. 감사합니다.', '좋아요': '0'}]","{'일': '09:00 ~ 01:00', '월': '09:00 ~ 01:00', '화': '09:00 ~ 01:00', '수': '09:00 ~ 01:00', '목': '09:00 ~ 01:00', '금': '09:00 ~ 01:00', '토': '09:00 ~ 01:00', '휴무일': '연중무휴'}"
참사랑온누리약국,0.0,광진구 용마산로 23,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 21:30', '화': '08:30 ~ 21:30', '수': '08:30 ~ 21:30', '목': '08:30 ~ 21:30', '금': '08:30 ~ 21:30', '토': '08:30 ~ 16:30'}"
중곡종로약국,4.7,광진구 용마산로 46,,"[{'작성자': '뿡', '별점': '4.0', '날짜': '2024.03.17.', '내용': '일요일 10시까지 기다렸는데 안열었어요', '좋아요': '0'}, {'작성자': '신현우', '별점': '5.0', '날짜': '2021.09.26.', '내용': '항상 일요일에 열어주셔서 좋은 약국', '좋아요': '1'}]","{'일': '08:30 ~ 22:00', '월': '08:30 ~ 22:00', '화': '08:30 ~ 22:00', '수': '08:30 ~ 22:00', '목': '08:30 ~ 22:00', '금': '08:30 ~ 22:00'}"
다사랑약국,3.4,"송파구 토성로 11 1,2층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ff7529b7ff985d257d6026090566f2766bb214e87%3Foriginal,"[{'작성자': '.', '별점': '1.0', '날짜': '2025.03.07.', '내용': '차량운행기사땜에 사고날뻔함 \n행인 지나가던말던 그냥감. 치이는줄 사과도 안함.\n시판약종류도없음', '좋아요': '0'}, {'작성자': '회룡포', '별점': '4.0', '날짜': '2024.03.23.', '내용': '주차도편하고 병원에서 약국까지 차량서비스도해주고 다 좋은데 ...아산병원에서 6개월치 약 받아와서 먹다보면 유효기간이 간당간당함. 약국 바쁜데 일일이 확인못했는데', '좋아요': '0'}, {'작성자': '이혜경', '별점': '5.0', '날짜': '2023.04.21.', '내용': '다사랑 약국 정말 친절합니다. 이전해서 좀 멀어졌지만 이 약국만 가게 되네요. 앞으로도 번창해서 계속 다닐 수 있었으면 좋겠어요.', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
대학약국 강남점,5.0,송파구 강동대로 57 1-2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa13a7897f7ad2e5526fc83786ca0926823dd3fbd%3Foriginal,"[{'작성자': 'w', '별점': '5.0', '날짜': '2023.11.17.', '내용': '모든직원들이 너무친절합니다\n주차자리도 마련해놓아주시고 좋아요', '좋아요': '0'}, {'작성자': 'lucas', '별점': '5.0', '날짜': '2023.11.08.', '내용': '아이스크림 먹을 수 있는 약국\n지하철 셔틀은 좀 오래걸려서 젊은 사람은 그냥 버스타고 환승하는 게 빠름', '좋아요': '0'}, {'작성자': 'heeeeeeee', '별점': '5.0', '날짜': '2023.03.29.', '내용': '바쁘신와중에도 임산부영양제 설명도 잘해주시고\n제일 친절하시고 양심적인곳입니다.\n불친절하고 비싸고 환자를 돈으로보는 약국들과... 더보기', '좋아요': '1'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
군자백화점약국,,광진구 천호대로 574,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2Fdkkvdx%2FbtrZkSuFbkV%2FNoN5KKrc1izw2ZWA6FEowK%2Fimg.png,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 15:00'}"
제일약국,1.0,광진구 자양로15길 26 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F83577080D22E4CBFAEE11D6E9B8AEDD4,"[{'작성자': '🌕', '별점': '1.0', '날짜': '2024.04.25.', '내용': '새로 열린곳이라 가봤으나\n약이 다른약국대비 좀 비쌈', '좋아요': '0'}]",{}
태평양약국,3.8,광진구 자양로 48 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fad99c24638c0c9d81ec1aaa6cc821f969e9a64d2%3Foriginal,"[{'작성자': '@A@', '별점': '5.0', '날짜': '2025.02.26.', '내용': '친절하고 세심한 약국입니다 추천합니다!', '좋아요': '0'}, {'작성자': '당기리당당', '별점': '5.0', '날짜': '2022.02.20.', '내용': '친절하세요! 약도 다른곳보다 저렴하고요.  굳이 여기까지걸어서 사곤합니다', '좋아요': '0'}, {'작성자': '도둑후레쉬', '별점': '5.0', '날짜': '2021.08.04.', '내용': '약 저렴하고 남자약사님? 친절하세요! \n영양제 성지로 유명하길래 강남에서 여기까지 왔는데 넘 잘한것 같아요~ 영양제 다 먹으면 또 방문할거에요!', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:00'}"
정약국,5.0,광진구 자양로26길 8,,"[{'작성자': '뮴', '별점': '5.0', '날짜': '2024.11.16.', '내용': '저렴하고 친절하셔요', '좋아요': '0'}, {'작성자': '진성원', '별점': '5.0', '날짜': '2023.09.25.', '내용': '꼭 필요한 약만 권하시더라고요. 신뢰가는 약국입니다!', '좋아요': '0'}, {'작성자': '야호', '별점': '5.0', '날짜': '2021.05.20.', '내용': '약사님이 아주 똑부러지심', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00', '휴무일': '매주 일요일'}"
가가호호조은약국,5.0,송파구 토성로 16 1층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2021.10.22.', '내용': '갈 때마다 느끼는데 항상 친절하십니다', '좋아요': '0'}, {'작성자': '좋으면 박수', '별점': '5.0', '날짜': '2021.01.19.', '내용': '짝짝짝', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
중곡메디칼약국,1.0,광진구 용마산로 45,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 19:00'}"
우리들약국,1.7,강동구 올림픽로 781,,"[{'작성자': '두아들맘', '별점': '1.0', '날짜': '2025.04.11.', '내용': '몇년전 약타러갔는데  다른 내과에서 약 처방전받고 바로 옆에 약국 갔었어야 했는데  왜 여기 약국으로 갔는지 기억은 안나는데.  이  약국에 약이 없었나봅니다. 약 신청하겠다... 더보기', '좋아요': '0'}, {'작성자': '지숙바라기', '별점': '1.0', '날짜': '2025.04.09.', '내용': '처방전들고 아무 생각 없이 들어왔는데, 괜히 들어왔네요,,,ㅡㅡ\n너저분하고 정신 없습니다. 다신 안가요..', '좋아요': '1'}, {'작성자': 'ㅇㅇ', '별점': '1.0', '날짜': '2025.01.29.', '내용': '너무 불친절합니다\n옆에 약국 가세요', '좋아요': '0'}]","{'일': '18:00 ~ 01:30', '월': '09:00 ~ 01:30', '화': '09:00 ~ 01:30', '수': '09:00 ~ 01:30', '목': '09:00 ~ 01:30', '금': '09:00 ~ 01:30', '토': '09:00 ~ 01:30'}"
가까운새서울약국,5.0,송파구 토성로 18 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FB56EC32C235047939A995E77A9C787F9,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.06.05.', '내용': '아산 가면 약국은 여기로\n잊지않기 위해 메모', '좋아요': '0'}, {'작성자': 'ㆍ', '별점': '5.0', '날짜': '2021.06.22.', '내용': '병원에서 가깝기도 하고 신속한 것 같습니다', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '휴무일', '휴무일': '공휴일'}"
1번약국,4.3,송파구 토성로 21 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F2a393f0f54328deedb443cca7d9ade5922abb6a6%3Foriginal,"[{'작성자': '킹킹', '별점': '5.0', '날짜': '2024.03.28.', '내용': '아저씨 사장님은 친절하세요.', '좋아요': '0'}, {'작성자': '서울아산병원힐하우스', '별점': '5.0', '날짜': '2023.07.07.', '내용': '1번약국 친절하시고 좋습니다. 자주 애용합니다.', '좋아요': '1'}, {'작성자': '태산', '별점': '5.0', '날짜': '2023.01.31.', '내용': '약사님 친절하고 복약지도를 잘 해주시네요..', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 17:30', '화': '10:00 ~ 17:30', '수': '10:00 ~ 17:30', '목': '10:00 ~ 17:30', '금': '10:00 ~ 17:30', '토': '09:00 ~ 17:30', '휴무일': '매주 일요일'}"
행복나무약국,4.2,강동구 천호대로157길 54 1층,,"[{'작성자': '.', '별점': '2.0', '날짜': '2025.04.06.', '내용': '친절하신데 약이 넘 비싸요', '좋아요': '0'}, {'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.15.', '내용': '약사님 친절하게 설명 잘 해주세요.', '좋아요': '0'}, {'작성자': '청아', '별점': '5.0', '날짜': '2024.09.15.', '내용': '여기 약국 정말 친절하시네요☺️\n천호에 약국 갈 일 생기면 추천드려요!!', '좋아요': '0'}]",{}
21세기약국,2.0,광진구 용마산로 49 1층,,"[{'작성자': 'SH', '별점': '1.0', '날짜': '2023.03.19.', '내용': '약사님 불친절', '좋아요': '1'}, {'작성자': '○○○', '별점': '1.0', '날짜': '2022.12.12.', '내용': '불친절함', '좋아요': '1'}, {'작성자': '대차나', '별점': '1.0', '날짜': '2020.12.31.', '내용': '살다살다 약국 후기도 남기네.\n\n어이 아저씨.\n약사 직함... 더보기', '좋아요': '4'}]","{'월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:00 ~ 18:00'}"
