name,score,address,img_url,reviews,open_hour
예원약국,0.0,강남구 도산대로 235,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
하나약국,1.0,강남구 압구정로 224 208호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAxMjdfMjM2%2FMDAxNjc0NzkxNTc4NTc1.UfYlfQUNnfINy5br6msBDWl-usDSyxN39ua1owklwZIg.W2bSptzmes3vfq-ly_A-lRrvF8GKzqgqZ3Xtx89D_-0g.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25ED%2595%2598%25EB%2582%2598%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '윤', '별점': '1.0', '날짜': '2019.07.09.', '내용': '평일 낮에 일하는 마스크낀 여자 진짜 ㅈㄴ불친절함.', '좋아요': '1'}]","{'토': '09:00 ~ 13:30', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '09:00 ~ 19:00', '금': '08:30 ~ 19:00'}"
압구정온누리약국,5.0,강남구 압구정로 164 아세아빌딩 1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjNfMTk3%2FMDAxNzM0OTQwMjM3NDA1.IfUnZs4vIlQATRMRCJIntpFBShSj9T1YniHwnnYjSo8g.LSC8n19Pepdk_DduJVuYiavbDmeaD7ysgoWcbhOXJiAg.PNG%2F0.png%3Ftype%3Dw773,"[{'작성자': '솔직하게 말하자면', '별점': '5.0', '날짜': '2024.02.05.', '내용': '진짜 친절하세요', '좋아요': '1'}, {'작성자': '솔직평가원', '별점': '5.0', '날짜': '2023.06.21.', '내용': '친절하세요', '좋아요': '0'}, {'작성자': 'KK', '별점': '5.0', '날짜': '2020.05.11.', '내용': '너무 친절하시고 위치도 좋아서 잘 이용했어요!', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '일': '13:00 ~ 19:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '1월1일'}"
구름약국,2.7,강남구 논현로171길 11 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEwMTlfMTQg%2FMDAxNjY2MTU5NTcwODkz.gDg7hSSvEM-zX1UZgdfU8KNxAsJTMd0EwJwl_yZ0Sukg.iLuUyVCtAEF0fUyo8gj6FIAwe3w81nCdJF018xbUy-Ig.PNG.gureumpharm%2Fimage.png%3Ftype%3Dw773,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.05.31.', '내용': '모르고 방문했는데 유튜버라니!!\n구름약사님 항상 웃으시면서 친절하게 대해주십니다~!', '좋아요': '0'}, {'작성자': '참조은 닭띠조련사와 참조은 말띠소년', '별점': '5.0', '날짜': '2024.03.25.', '내용': '인스타에서 구름약국+구름약사님이시네요♡☆♡친절하시고☆설명잘해주시니 참좋아요☆☆☆', '좋아요': '1'}, {'작성자': '롱', '별점': '1.0', '날짜': '2023.09.10.', '내용': '사망여우 허위광고 ㅇㄷ', '좋아요': '3'}]","{'토': '10:00 ~ 17:00', '일': '휴무일', '월': '10:00 ~ 19:30', '화': '10:00 ~ 19:30', '수': '10:00 ~ 19:30', '목': '10:00 ~ 19:30', '금': '10:00 ~ 19:30', '휴무일': '매주 일요일'}"
다정약국,0.0,강남구 논현로175길 7 1층 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F29B2BED446AF4E3BA8480803677E238C,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 17:30', '일': '휴무일', '월': '09:30 ~ 21:00', '화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 21:00', '휴무일': '공휴일'}"
드림케어약국,5.0,강남구 압구정로 162 베네하임시티 1층 107호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MjlfMTg0%2FMDAxNzE2OTQ0NjE4ODU5.oemZcnf1yBmFglQ3PBs06-3fn-oGlTuPzBvfYEi4B2Yg.XTJhpHDf3C9EU3307xWnetPMTW9hvOdPmzh1zsQ0C_4g.JPEG%2F%25EB%25B8%2594%25EB%25A1%259C%25EA%25B7%25B8-%25EB%258C%2580%25EB%25AC%25B8.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 16:00', '월': '09:30 ~ 19:30', '화': '09:30 ~ 20:00', '수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 20:00'}"
신사드림약국,5.0,강남구 압구정로 164 1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA4MTdfMTkx%2FMDAxNjkyMjQ1MTMzNzU4.BGTe9IkjQsoj4u3GO3-h24Mav4DhQajTu7pS45t25yQg.IJuJtI9xQMBf3CH-v-CKKnm3K9ZkDXOYPcs__ckSdTIg.JPEG.milimpharm3955%2F%25EB%25B8%2594%25EB%25A1%259C%25EA%25B7%25B8%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC-007_(7).jpg%3Ftype%3Dw966,"[{'작성자': '뽀거링', '별점': '5.0', '날짜': '2024.09.23.', '내용': '친절하시고 좋았습니다^^', '좋아요': '0'}, {'작성자': '전다현', '별점': '5.0', '날짜': '2024.07.23.', '내용': '친절하시고 좋아요', '좋아요': '0'}, {'작성자': '류재영', '별점': '5.0', '날짜': '2023.03.17.', '내용': '약사님이 너무 친절하세요^^', '좋아요': '0'}]","{'토': '09:30 ~ 18:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 20:00'}"
압구정프라자약국,0.0,강남구 논현로 857 계룡빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 20:00'}"
동그라미약국,5.0,강남구 압구정로 156,,"[{'작성자': '주냥이', '별점': '5.0', '날짜': '2022.10.30.', '내용': '아름다운 약사님 너무 좋아요 😍', '좋아요': '1'}]","{'토': '09:30 ~ 17:00', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00'}"
성일약국,0.0,강남구 압구정로 160 제성빌딩 3층 301호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 15:00', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00'}"
미인약국,0.0,강남구 압구정로 336 1층 11호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
압구정엘약국,0.0,강남구 압구정로28길 13 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 16:30', '월': '09:30 ~ 19:20', '화': '09:30 ~ 19:20', '수': '09:30 ~ 19:20', '목': '09:30 ~ 19:20', '금': '09:30 ~ 19:20'}"
압구정프라자온누리약국,4.8,강남구 논현로 857 A857 1층,,"[{'작성자': '안녕', '별점': '5.0', '날짜': '2021.11.17.', '내용': '약사님 시원시원하시고 너무 친절하십니다ㅋㅋ 아픈 와중에 마음이 따뜻해졌어요.', '좋아요': '0'}, {'작성자': '죠스수박바', '별점': '4.0', '날짜': '2021.10.30.', '내용': '무도 뉴질랜드 유재석약국', '좋아요': '0'}, {'작성자': '아몬드크랜베리시리얼', '별점': '5.0', '날짜': '2021.06.24.', '내용': '유재석이 찾은 약국', '좋아요': '2'}]","{'토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
여기애가까운약국,5.0,강남구 압구정로28길 31 1층,,"[{'작성자': '박지형님', '별점': '5.0', '날짜': '2022.11.05.', '내용': '저한테는 너무 친절허고 잘 맞춰주셔서 좋았어요.\n남자사장님 개친절하시던데 밑에분 왜0점줬는지 이해가 안가네 약만 있다면 일루가셔요 추천', '좋아요': '0'}]",{}
압구정퀸약국,0.0,강남구 논현로 853 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 17:00', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30'}"
압구정영약국,4.0,강남구 압구정로28길 25 1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA4MDZfMjA1%2FMDAxNzIyOTE4NjMzMjk3.1YVXmlZXL-pG6qzx5RxEUKGvqAbY-fJheNkT9HGmtF8g.U7mBx9YsjqSr2Ge9ZZGTHFRGIbWi2HcnMQ3vr4C1VNIg.JPEG%2F%25E2%2598%25858%25EC%259B%2594_%25EC%2595%25BD%25EA%25B5%25AD_%25EA%25B8%25B0%25ED%259A%258D%25EC%25A0%2584(%25EC%2588%2598%25EC%25A0%2595%25EC%25B5%259C%25EC%25A2%2585).jpg%3Ftype%3Dw966,"[{'작성자': '우주', '별점': '1.0', '날짜': '2023.10.13.', '내용': '저번 주 피부발진 때문에 약 처방받아서 귀가하던 중 꽤 큰 약국이 있길래 조제받았습니다. 가타부타 아무 설명 없이 가려움약이니 아침저녁으로 7일간 먹으라고만 하시... 더보기', '좋아요': '0'}, {'작성자': 'green', '별점': '5.0', '날짜': '2020.07.14.', '내용': '약사님이 너무 친절하세요', '좋아요': '0'}, {'작성자': '참돔', '별점': '5.0', '날짜': '2017.11.13.', '내용': '사장님 너무너무 친절하고..\n잘생기심', '좋아요': '1'}]","{'토': '10:00 ~ 17:00', '일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '휴무일': '매주 일요일'}"
밝은마음약국,4.4,강남구 논현로 841 제이비 미소빌딩 110호,,"[{'작성자': '객관적주관', '별점': '1.0', '날짜': '2023.03.29.', '내용': 'ㅋㅋ 코로나 자가진단 키트 여기서 만팔천원에 삼', '좋아요': '0'}, {'작성자': 'PSY', '별점': '5.0', '날짜': '2023.01.22.', '내용': '공휴일에도 영업해서 좋아요', '좋아요': '0'}, {'작성자': 'Nick', '별점': '5.0', '날짜': '2022.10.08.', '내용': '매장이 참 깨끗하고 약사님 정말 친절하심.', '좋아요': '0'}]","{'토': '09:30 ~ 22:00', '일': '11:00 ~ 20:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '07:30 ~ 22:00', '금': '09:00 ~ 22:00'}"
에스온누리약국,1.0,"강남구 압구정로 152 1층 116,117호",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAxMDlfMTM0%2FMDAxNjczMjQyOTY2NjU1.P-U6LfL4ykbH93V_ucehqQJQWcnB_3NLvSYsvK4zRUcg.QRDULCEUFe22fpvrahprY2n4Zxa8jVvmknuKcwJhxk0g.JPEG.pet_pharm8%2F%25ED%258E%25AB%25ED%258C%259C%25EC%258A%25A4%25ED%258B%25B0%25EC%25BB%25A4.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
신사수약국,3.7,강남구 압구정로28길 28 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MjZfNjUg%2FMDAxNzE0MTAwODY0ODkx.8B27nketz9mQdmBLtVE8-5F4JarFERE5FqefOfJ0gVog.UrH8qVQyE3Qs7sI-vm5xVQDhKOQbqw8xYMnIn6nRkqUg.JPEG%2FKakaoTalk_20240405_162024627_02.jpg%3Ftype%3Dw773,"[{'작성자': 'Hjoo', '별점': '5.0', '날짜': '2024.08.01.', '내용': '복용법+약 설명도 자세히 해주시고 비대면진료후 처방 받앆는데 약도 빠르게 조제되었습니다', '좋아요': '0'}, {'작성자': 'ごろごろ', '별점': '3.0', '날짜': '2024.02.27.', '내용': '불친절해용', '좋아요': '0'}, {'작성자': '훠훠', '별점': '3.0', '날짜': '2023.08.19.', '내용': '메가페시아 3만원', '좋아요': '0'}]","{'토': '09:00 ~ 20:00', '일': '14:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
새봄약국,5.0,강남구 압구정로 152 108호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
청담더약국,3.7,강남구 선릉로 834 모던빌딩 1층,,"[{'작성자': '죠스빵', '별점': '1.0', '날짜': '2024.08.14.', '내용': '오픈시간에 오픈이 안되어있어요', '좋아요': '0'}, {'작성자': 'kwo', '별점': '1.0', '날짜': '2024.06.29.', '내용': '바쁜건 알겠는데 데스크에서 처방전 받아주시는 분 아이컨텍도 안하고 엄청 불친절하네요;;; 약 받으러 갔다가 기분만 안 좋아졌어요 ㅡㅡ 평점 왜 높은지 잘 모르겠어요 ㅋㅋ 조작한듯', '좋아요': '0'}, {'작성자': '정진우✨jinwoo', '별점': '5.0', '날짜': '2023.03.25.', '내용': '최고~!!👍🏻\n친절한데 무엇보다 약사님이 이쁘다ㅋ', '좋아요': '0'}]","{'토': '09:30 ~ 18:00', '일': '휴무일', '월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '휴무일': '매주 일요일'}"
우리원약국,5.0,강남구 논현로175길 58 1층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.10.10.', '내용': '완전 친절하시구 복약지도도 자세하게 잘 해주세요!! 😁😁😁', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
하늘약국,1.8,강남구 논현로 841 제이비미소빌딩 1층 111호,,"[{'작성자': '프리매니아', '별점': '1.0', '날짜': '2024.04.20.', '내용': '오늘 로게인폼 삿는데,  다른약국에는 3만원대 가격인데, 심지어 박스 가격표도 35,000원 써있는데, 어떻게 5만5천을 받을 수 있죠? 혹시나 해서 다시 전화해서 ... 더보기', '좋아요': '0'}, {'작성자': '🎰', '별점': '1.0', '날짜': '2020.05.24.', '내용': '불친절한거 나만 느낀게 아니었네', '좋아요': '0'}, {'작성자': '도시나들이', '별점': '1.0', '날짜': '2020.04.07.', '내용': '맨 아랫분이 쓰셨듯이 여기서 일하는 여자 약사와 판매원 두분 모두 너무 불친절해요. 다른데로 가세요.', '좋아요': '0'}]","{'토': '10:00 ~ 18:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00'}"
제이비미소약국,0.0,강남구 논현로 841 1층 107호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
메디팜무지개약국,4.0,강남구 논현로159길 10 1층,,"[{'작성자': '뀹', '별점': '5.0', '날짜': '2025.02.13.', '내용': '너무너무 친절하세요~~^^', '좋아요': '0'}, {'작성자': '밍', '별점': '5.0', '날짜': '2025.02.07.', '내용': '너무 친절하세요', '좋아요': '0'}, {'작성자': '바밤바', '별점': '5.0', '날짜': '2020.08.24.', '내용': '우리동네 용한 약사님\n건강상담 하러 가는 사랑방 같은 약국\n약사님 감사합니다~♡', '좋아요': '0'}]","{'월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00'}"
비타민약국,1.0,강남구 논현로 839 3층,,"[{'작성자': '-JH', '별점': '1.0', '날짜': '2020.12.01.', '내용': '게임하면서 손님받는게 참 인상깊었습니다', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
마리약국,5.0,강남구 논현로155길 6 신사플라자 라동 1층 106호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0A2D7B8AF14D44888830C7DC928CE089,"[{'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2023.08.16.', '내용': '친절하고 시설도 깨끗해요\n약도 많네요', '좋아요': '0'}, {'작성자': 'iss', '별점': '5.0', '날짜': '2019.04.29.', '내용': '약사님이 친절하게 잘 알려 주시네요', '좋아요': '0'}]","{'토': '08:30 ~ 17:00', '일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '휴무일': '매주 일요일'}"
청담엔약국,4.5,강남구 도산대로 330 서림빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA8E836EB568446FF8F37C082D015870C,"[{'작성자': '.', '별점': '1.0', '날짜': '2024.09.21.', '내용': '구매할 때 말한 옵션과 차이있는 제품을 주심. 제품 설명서 안보고 약사말만 믿었으면 큰일 날 뻔했네요. 이게 성분이 좋다면서 다른 약 대비 가격이 두배 이상차이나는 제품을 파셨... 더보기', '좋아요': '0'}, {'작성자': 'KIMEUNJIN817', '별점': '5.0', '날짜': '2024.01.26.', '내용': '찾는건 거이 다 있고,우선 친절 친절…\n집앞약국있지만 일부러 이곳으로 옴!!', '좋아요': '0'}, {'작성자': '👋', '별점': '5.0', '날짜': '2023.07.21.', '내용': '이 근처 최고약국 ㅇㅇ\n약사님이 너무 친절하시고 섬세하게 설명해주십니다.', '좋아요': '0'}]","{'토': '09:15 ~ 16:30', '월': '09:15 ~ 20:00', '화': '09:15 ~ 19:00', '수': '09:15 ~ 20:00', '목': '09:15 ~ 19:00', '금': '09:15 ~ 20:00'}"
도산튼튼약국,0.0,강남구 언주로149길 5 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 17:30', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00'}"
압구정웰약국,4.8,강남구 압구정로28길 49 유림아트홀 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA2MTNfMjQ3%2FMDAxNzE4MjM1MTE2NzE1.x9DtPzXntMSBkgvWB-eLsSGzyu8UyX6eZ5-2-1dy2Gkg.TKsgLZkZQ9GUWartCA4PdZbsYAdl2C0js4lzE9cMcOcg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%2595%2595%25EA%25B5%25AC%25EC%25A0%2595%25EC%259B%25B0%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '김다빈', '별점': '5.0', '날짜': '2021.06.11.', '내용': '약사님 너무 친절하세용ㅎㅎ', '좋아요': '0'}, {'작성자': '뉴비뉴', '별점': '4.0', '날짜': '2021.06.03.', '내용': '약사님 친절.. 종비싸게삼..', '좋아요': '0'}, {'작성자': 'jadu', '별점': '5.0', '날짜': '2021.05.12.', '내용': '영양제 사러 갔는데 약사님 설명도 잘해주시고 친절하셨어요', '좋아요': '0'}]","{'토': '10:00 ~ 18:00', '일': '휴무일', '월': '10:00 ~ 20:30', '화': '10:00 ~ 20:30', '수': '10:00 ~ 20:30', '목': '10:00 ~ 20:30', '금': '10:00 ~ 20:30', '휴무일': '공휴일'}"
밝은온누리약국,5.0,강남구 압구정로28길 48 1층 103호,,"[{'작성자': '자춘', '별점': '5.0', '날짜': '2024.05.31.', '내용': '약사님 짱 친절😍', '좋아요': '0'}, {'작성자': '아잉', '별점': '5.0', '날짜': '2021.09.23.', '내용': '약사계의 화타십니다!', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
그린약국,1.0,강남구 논현로 835 JK빌딩 1층,,"[{'작성자': 'ZZIN', '별점': '1.0', '날짜': '2023.04.04.', '내용': '안약두개에 항생제인데 삼만육천원 받아먹음 그냥 처방전 들고 다른 약국 갈걸', '좋아요': '1'}, {'작성자': '백선생', '별점': '1.0', '날짜': '2022.06.03.', '내용': '모든 약국에서 가격이 같은 보험 처방전과 달리 비보험 처방전은 약국 자율로 가격을 책정할 수 있다는 사실을 모르는 소비자들에게 약값을 2배정도 비싸게 받음. 이용할때 조심하시길', '좋아요': '2'}]","{'토': '10:30 ~ 17:00', '월': '09:20 ~ 19:30', '화': '09:20 ~ 19:30', '수': '09:20 ~ 19:30', '목': '09:20 ~ 19:30', '금': '09:20 ~ 19:30'}"
압구정길약국,1.5,강남구 압구정로 130 종화빌딩 1층,,"[{'작성자': '애옹', '별점': '1.0', '날짜': '2023.11.07.', '내용': '빠글머리 아주머니 불친절하네요', '좋아요': '0'}, {'작성자': '페리에토마토', '별점': '2.0', '날짜': '2020.11.23.', '내용': '마스크 좀 잘 쓰세요. 약국이잖아요.', '좋아요': '0'}]","{'토': '휴무일', '일': '휴무일', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '휴무일': '매주 토요일, 일요일'}"
